elapsed_seconds,elapsed_days,earth_ssb_error_km,earth_heliocentric_error_km,saturn_ssb_error_km,saturn_heliocentric_error_km
129866400,1503.08333333333,466.327955279949,466.078741841165,0.287312608862613,0.0606860074131799
129958200,1504.14583333333,466.372024684742,466.118031988731,0.287731051594193,0.0607531493418934
130050900,1505.21875,466.426496119876,466.167759018952,0.288153953840754,0.0608215755345053
130142700,1506.28125,466.489785926193,466.226435336077,0.288573161785081,0.0608900131863577
130235400,1507.35416666667,466.561335246716,466.293415008693,0.288996721516457,0.0609601073918726
130327200,1508.41666666667,466.637107368137,466.364752569609,0.289416789632846,0.0610300307731495
130419900,1509.48958333333,466.715548818458,466.438809218787,0.289841015085065,0.0611016390355244
130511700,1510.55208333333,466.79233902059,466.511350316228,0.29026170856828,0.0611733102428059
130603500,1511.61458333333,466.866160527549,466.581015597507,0.290682702169023,0.0612457588026931
130696200,1512.6875,466.936673353453,466.64742565429,0.291108385054985,0.0613196964116324
130788000,1513.75,467.002774130036,466.709556784816,0.29153016727003,0.0613936996803587
130880700,1514.82291666667,467.067303898764,466.77017257641,0.291956092938949,0.061469306591721
130973400,1515.89583333333,467.132196322082,466.831247069626,0.292382697444341,0.0615456222730346
131065200,1516.95833333333,467.199961000368,466.895327227308,0.292805429989497,0.0616220506443337
131157000,1518.02083333333,467.27436201455,466.966141977262,0.293228390259919,0.061699286771636
131249700,1519.09375,467.358865235886,467.047126325508,0.293655796303562,0.0617781890466534
131341500,1520.15625,467.453392496923,467.138273562771,0.294079646800489,0.0618569581952873
131434200,1521.22916666667,467.560006462192,467.241583081465,0.294507895226778,0.061937270641639
131526000,1522.29166666667,467.675455783608,467.353870247491,0.294932133724533,0.0620178067868648
131618700,1523.36458333333,467.799672123244,467.475006750685,0.295360831142456,0.0620998875147738
131710500,1524.42708333333,467.927340646013,467.599738789346,0.295785677958563,0.0621820983074872
131803200,1525.5,468.058092920686,467.72764101927,0.296215127005676,0.0622658943696041
131895000,1526.5625,468.18728888349,467.854128957997,0.296640827313249,0.062349633611611
131987700,1527.63541666667,468.316589039762,467.980810123573,0.29707102582138,0.0624352229268774
132079500,1528.69791666667,468.444075235303,468.105817522029,0.297497308782069,0.0625207385802847
132172200,1529.77083333333,468.574191627051,468.233547337146,0.297928083849115,0.062607724900056
132264000,1530.83333333333,468.707224915873,468.364333736361,0.29835506323432,0.0626949521348674
132356700,1531.90625,468.84890525833,468.503864335495,0.298786706180563,0.0627837593295621
132448500,1532.96875,468.999175021405,468.652125002087,0.299214451207814,0.0628726247660463
132540300,1534.03125,469.161119799251,468.812181643255,0.299642487028613,0.0629620952742415
132633000,1535.10416666667,469.337020825577,468.986300412519,0.30007512334403,0.0630535282254912
132724800,1536.16666666667,469.522666757163,469.170305876041,0.300503844512846,0.0631448115117821
132817500,1537.23958333333,469.71974236426,469.36585157335,0.300937041495416,0.0632378974090903
132909300,1538.30208333333,469.921728774793,469.566448903137,0.301366440019978,0.0633308579427021
133002000,1539.375,470.129584620987,469.773029542893,0.30180050129975,0.0634254710638729
133093800,1540.4375,470.336567613077,469.978876096838,0.302230788483306,0.0635199654089761
133186500,1541.51041666667,470.544744160601,470.186032822927,0.302665480199376,0.0636165399617546
133278300,1542.57291666667,470.74920628175,470.389611772445,0.303096164307299,0.0637128627330167
133370100,1543.63541666667,470.952391186398,470.592040080103,0.303527527893253,0.0638100891161737
133462800,1544.70833333333,471.157928511551,470.796942493344,0.303963277732491,0.0639090951636696
133555500,1545.78125,471.366460175399,471.004969765111,0.304399317595114,0.0640089540186115
133647300,1546.84375,471.578971620589,471.217111187635,0.304831555193295,0.0641085477369602
133739100,1547.90625,471.800339076785,471.438238202448,0.305263906332717,0.0642090951788131
133831800,1548.97916666667,472.035026468284,471.672814807386,0.305701155235592,0.0643113598439012
133923600,1550.04166666667,472.279408248667,471.917217767212,0.306134357123931,0.0644132693811615
134016300,1551.11458333333,472.537787992317,472.175750939223,0.306571881688137,0.0645172426634996
134108100,1552.17708333333,472.803372098598,472.441617414302,0.307005742327524,0.0646207936216097
134199900,1553.23958333333,473.075983177894,472.714640243535,0.307439977774129,0.0647252379246204
134292600,1554.3125,473.355460313444,472.99466413185,0.307878766068365,0.0648315658573677
134384400,1555.375,473.633883862031,473.273758734951,0.308313589006968,0.0649374671040864
134477100,1556.44791666667,473.915187082227,473.555870717629,0.308753153110493,0.065045373049737
134568900,1557.51041666667,474.193724646497,473.835339410725,0.30918884837024,0.0651528899094915
134661600,1558.58333333333,474.476147383411,474.118834814453,0.309629246211253,0.0652624182184421
134753400,1559.64583333333,474.759241536615,474.403123019741,0.310065520484683,0.0653715161794643
134845200,1560.70833333333,475.048600457947,474.693807100228,0.310502192000672,0.0654814709316208
134937900,1561.78125,475.350090081979,474.99676826603,0.310943418408983,0.065593375250081
135029700,1562.84375,475.660226482434,475.308493539038,0.311380799854854,0.0657046780919563
135122400,1563.91666666667,475.986504680412,475.636507762498,0.311822850446603,0.0658180078320463
135214200,1564.97916666667,476.322772035156,475.974622975762,0.312261000870413,0.0659312195510681
135306900,1566.05208333333,476.674564280046,476.328409703555,0.312703687970288,0.0660460076405009
135398700,1567.11458333333,477.032977540066,476.688923956585,0.313142416027747,0.066160430522733
135491400,1568.1875,477.402271510619,477.060465073388,0.31358555539912,0.0662763283736381
135583200,1569.25,477.772361860704,477.432903809116,0.314024934482152,0.0663921416226601
135675900,1570.32291666667,478.147892203637,477.810929407076,0.314469043003339,0.0665100165441425
135767700,1571.38541666667,478.519795058979,478.185426404368,0.314909023369274,0.0666271713178857
135859500,1572.44791666667,478.891086508794,478.559434704742,0.315349327715392,0.0667451989717027
135952200,1573.52083333333,479.266058740834,478.937275518846,0.315794631077876,0.0668652392436973
136044000,1574.58333333333,479.639260253528,479.313442519357,0.316236056597799,0.0669846727594577
136136700,1575.65625,480.020685876111,479.697988518574,0.316681858995436,0.0671057380346124
136228500,1576.71875,480.405813601937,480.086330206347,0.317123750251905,0.0672265057241171
136321200,1577.79166666667,480.804698828089,480.488584428443,0.317570290874043,0.0673492157142221
136413000,1578.85416666667,481.21107366889,480.898415521805,0.318012926384543,0.0674715066229614
136504800,1579.91666666667,481.628887750257,481.319802416957,0.318455672273658,0.0675944122747658
136597500,1580.98958333333,482.061150439619,481.75578829876,0.318903298782254,0.0677190157315218
136689300,1582.05208333333,482.497151056118,482.195587630403,0.319346796759889,0.0678432407911885
136782000,1583.125,482.942553454557,482.644936983164,0.319795067493253,0.0679690625117848
136873800,1584.1875,483.385979977855,483.0923811131,0.320239493555325,0.0680942547283192
136966500,1585.26041666667,483.834087235636,483.544655410887,0.32068840735825,0.0682215446310891
137058300,1586.32291666667,484.277298449491,483.992102688392,0.321133419777058,0.068347976001072
137151000,1587.39583333333,484.72473248505,484.443925778516,0.321583051834938,0.0684764354086144
137242800,1588.45833333333,485.169315588906,484.892966215208,0.322028711773842,0.0686041151840035
137335500,1589.53125,485.622266135504,485.350529816519,0.32247924557287,0.0687337507695021
137427300,1590.59375,486.077626804343,485.810568743127,0.322925484531104,0.0688626727325552
137519100,1591.65625,486.542422136218,486.280149879637,0.323372022128296,0.0689921252875244
137611800,1592.72916666667,487.023391962729,486.766058634188,0.323823726305548,0.0691233455999468
137703600,1593.79166666667,487.512218188287,487.259877399237,0.324271166149098,0.0692540131664021
137796300,1594.86458333333,488.01832435933,487.771123588092,0.324723159051602,0.0693865601246349
137888100,1595.92708333333,488.530570978211,488.288553955924,0.325171660229144,0.0695183450775886
137980800,1597,489.056728981978,488.820037544626,0.325624365589241,0.0696518105448367
138072600,1598.0625,489.58378857274,489.352458495169,0.326072900014093,0.0697845222350658
138164400,1599.125,490.113986413076,489.888103102493,0.326521810410466,0.0699175887540687
138257100,1600.19791666667,490.650141714192,490.429844626531,0.326975622194604,0.070052374431613
138348900,1601.26041666667,491.180352861634,490.965673211782,0.327425502510213,0.0701864872569165
138441600,1602.33333333333,491.714742020166,491.505821882184,0.327880153191599,0.0703223180232193
138533400,1603.39583333333,492.243951908898,492.040822180581,0.32833046660581,0.0704574361182177
138625200,1604.45833333333,492.775252130494,492.577999162539,0.328781097361381,0.0705927451251025
138717900,1605.53125,493.316589823949,493.125357644065,0.329236652346617,0.0707300462278603
138809700,1606.59375,493.860070400405,493.674883624251,0.329688237389187,0.0708662573710037
138902400,1607.66666666667,494.418264720713,494.239262652958,0.330144604058197,0.0710042765857202
138994200,1608.72916666667,494.981013206778,494.808210483098,0.330596753950519,0.0711416302660699
139086900,1609.80208333333,495.558634689073,495.392162639322,0.331053708285279,0.071280475093794
139178700,1610.86458333333,496.137992206899,495.977854996279,0.331506600705855,0.0714183128613547
139270500,1611.92708333333,496.721987669237,496.56824739267,0.331959828511374,0.0715565444796336
139363200,1613,497.31353927415,497.166319741606,0.332417744321701,0.071696279363307
139455000,1614.0625,497.898748368922,497.758046151611,0.332871699375453,0.0718352272659321
139547700,1615.13541666667,498.487570719131,498.353510547187,0.333330469582786,0.0719758819422768
139639500,1616.19791666667,499.068256480442,498.940834945318,0.333785337741352,0.0721157501299596
139732200,1617.27083333333,499.653100480588,499.532445113766,0.334244727105732,0.0722570386387512
139824000,1618.33333333333,500.232663072818,500.118770159635,0.334700337216095,0.0723973959382724
139916700,1619.40625,500.820908014331,500.713905517398,0.33516052931294,0.0725395596223979
140008500,1620.46875,501.409157588489,501.30903749767,0.335616720081642,0.0726804423966918
140100300,1621.53125,502.005517087764,501.912334577924,0.336072914119845,0.0728217414103977
140193000,1622.60416666667,502.617664665836,502.531539206894,0.336534172616446,0.0729644556077713
140284800,1623.66666666667,503.234371904644,503.155280772621,0.336990973865528,0.0731063047194756
140377500,1624.73958333333,503.867218266245,503.795271271072,0.337452994203375,0.0732498137597742
140469300,1625.80208333333,504.502314392313,504.437477659506,0.337910661199608,0.0733920013563082
140562000,1626.875,505.149645909148,505.092020842609,0.338373374393334,0.0735359104234972
140653800,1627.9375,505.793791665913,505.743336745092,0.33883195550126,0.0736786201755135
140746500,1629.01041666667,506.444594712102,506.401407439721,0.339295448770125,0.0738230922701253
140838300,1630.07291666667,507.087295613123,507.051332055865,0.339754533745751,0.0739663338263868
140931000,1631.14583333333,507.733425958583,507.704784341386,0.340218350858514,0.0741108444684175
141022800,1632.20833333333,508.370682877832,508.349319957668,0.340678218337959,0.0742541977883049
141114600,1633.27083333333,509.006831947654,508.992775628536,0.341138248495011,0.0743976661525625
141207300,1634.34375,509.650485618175,509.643834900587,0.341603428248344,0.0745429630059711
141299100,1635.40625,510.291785701091,510.292493331346,0.342064296721929,0.0746871568812164
141391800,1636.47916666667,510.945549900697,510.953708881291,0.342530317396842,0.0748326701726551
141483600,1637.54166666667,511.600285158334,511.615838606877,0.342992067734495,0.0749767845938891
141575400,1638.60416666667,512.26217853691,512.285136697653,0.343454151841591,0.0751210710532942
141668100,1639.67708333333,512.936384186463,512.966824893683,0.343921037690908,0.0752666762601718
141759900,1640.73958333333,513.60741450507,513.645265902554,0.344383814659841,0.0754110894916949
141852600,1641.8125,514.285546542215,514.330879678725,0.344851375700548,0.0755569097063732
141944400,1642.875,514.954904929845,515.007644323215,0.345314940944567,0.0757016679749802
142036200,1643.9375,515.620037540193,515.680179914893,0.345778810729983,0.0758463206004149
142128900,1645.01041666667,516.286351738563,516.353966793677,0.346247224775241,0.0759919462721806
142220700,1646.07291666667,516.941041572858,517.016054877542,0.346711709441831,0.0761365462264415
142313400,1647.14583333333,517.598215644277,517.680698392134,0.347181138025776,0.0762827574466844
142405200,1648.20833333333,518.247247877401,518.337125583182,0.347646109034541,0.0764278061722194
142497000,1649.27083333333,518.897140903423,518.994409620521,0.348111633986269,0.076572597900569
142589700,1650.34375,519.556961168464,519.661686412238,0.348582247421621,0.0767188898398107
142682400,1651.41666666667,520.222613211893,520.334784169955,0.349053126045567,0.0768650881937707
142774200,1652.47916666667,520.888940740217,521.008469095912,0.34951972658242,0.0770099584123186
142866000,1653.54166666667,521.562665301597,521.689529756308,0.349986811203862,0.0771547943451474
142958700,1654.61458333333,522.249616964467,522.383862733717,0.350458511881521,0.0773009540643374
143050500,1655.67708333333,522.934543742342,523.076067964177,0.350926252600018,0.0774458867358389
143143200,1656.75,523.628207490667,523.777046441711,0.351398880449188,0.0775919049632752
143235000,1657.8125,524.314265380569,524.470311044035,0.351867314243685,0.0777366309505515
143327700,1658.88541666667,525.003583532702,525.166868209026,0.35234054542305,0.0778826069383162
143419500,1659.94791666667,525.681075699073,525.851491174192,0.352809428547684,0.0780272867938754
143512200,1661.02083333333,526.359548758263,526.537127148358,0.353283358438485,0.0781729106101661
143604900,1662.09375,527.033219799341,527.217923419254,0.353757725504663,0.0783184375655838
143696700,1663.15625,527.697611514608,527.88933342526,0.35422786139381,0.0784625329372544
143788500,1664.21875,528.361846514166,528.560547257085,0.354698550859983,0.0786062610519174
143881200,1665.29166666667,529.034944845389,529.240649562195,0.355173796763101,0.078751587911007
143973000,1666.35416666667,529.705570093749,529.918163557388,0.355644918931279,0.0788954443398366
144065700,1667.42708333333,530.387411310778,530.60690838947,0.356121134748726,0.0790403730309029
144157500,1668.48958333333,531.066429755676,531.292706488246,0.356592881656189,0.0791839077536501
144249300,1669.55208333333,531.747290256234,531.980285926706,0.357064956926144,0.079326905720401
144342000,1670.625,532.433992844571,532.673708661251,0.357542308040749,0.0794714896984275
144433800,1671.6875,533.110332680123,533.356637528582,0.358015192322479,0.0796142709463826
144526500,1672.76041666667,533.787010402714,534.039901556623,0.358493188645229,0.0797581650461993
144618300,1673.82291666667,534.449145798814,534.708492680466,0.358966771264372,0.0799005973397834
144711000,1674.89583333333,535.109044002281,535.374842914596,0.359445351302521,0.0800439141241572
144802800,1675.95833333333,535.754386670995,536.026508884386,0.35991946456265,0.0801856023517553
144894600,1677.02083333333,536.393165127734,536.671544583747,0.36039413186952,0.0803273897478495
144987300,1678.09375,537.033900250953,537.318530108275,0.360873864684706,0.0804703468293782
145079100,1679.15625,537.666852805221,537.957602737873,0.361349206914003,0.0806115209301045
145171800,1680.22916666667,538.307065233299,538.603921813403,0.361829742535202,0.0807540138588473
145263600,1681.29166666667,538.944133242198,539.246960624763,0.362305907455233,0.0808948104673269
145356300,1682.36458333333,539.591639488914,539.900414530973,0.362787042146838,0.0810367437636557
145448100,1683.42708333333,540.236916423192,540.551496142908,0.363263890643294,0.0811770423734123
145540800,1684.5,540.891319401983,541.211670617122,0.363745767441421,0.0813182155772565
145632600,1685.5625,541.539886467088,541.865860670649,0.364222965244053,0.0814575785535904
145724400,1686.625,542.186173065433,542.517675975594,0.364700641175511,0.0815966918915285
145817100,1687.69791666667,542.833645633438,543.170634484292,0.365183699719342,0.0817372051437488
145909800,1688.77083333333,543.473697194326,543.81607406053,0.365667081890789,0.0818772500383788
146001600,1689.83333333333,544.099108759521,544.446724829028,0.366146033702911,0.0820155597595846
146094300,1690.90625,544.722398202943,545.075207370433,0.366630006986167,0.0821549120952874
146186100,1691.96875,545.333006451387,545.690861253217,0.367109642937443,0.0822926387244338
146278800,1693.04166666667,545.945372532886,546.308223132507,0.36759436318325,0.0824313151857496
146370600,1694.10416666667,546.550298875544,546.917996269456,0.368074591937504,0.0825682237012917
146462400,1695.16666666667,547.155992203385,547.528433349726,0.368555319710131,0.0827048325108388
146555100,1696.23958333333,547.769693356541,548.146816837501,0.369041075111793,0.0828426648084439
146646900,1697.30208333333,548.379485482661,548.761135525375,0.369522549872983,0.0829785933158168
146739600,1698.375,548.996034183526,549.382140699084,0.370009062433278,0.0831155451538478
146831400,1699.4375,549.605092134865,549.995496041806,0.37049101299716,0.0832506292844613
146924100,1700.51041666667,550.215738302209,550.610363072145,0.370978273835832,0.0833870122290797
147015900,1701.57291666667,550.81326317324,551.211949283529,0.371460845435962,0.0835212401094896
147108600,1702.64583333333,551.406976402796,551.809643408455,0.371948714355352,0.0836563789303916
147200400,1703.70833333333,551.983851896125,552.39034182347,0.372432369411665,0.0837902849072039
147293100,1704.78125,552.554820184594,552.965049774932,0.372921008221455,0.0839249145484838
147384900,1705.84375,553.109594747613,553.523407667563,0.373405132712043,0.0840574364211684
147477600,1706.91666666667,553.66091100929,554.078220264962,0.373894317999041,0.0841908773626365
147569400,1707.97916666667,554.2006108234,554.621260167898,0.374379387714396,0.0843230782459521
147662100,1709.05208333333,554.742121776707,555.166018548758,0.374869573070589,0.0844560487545595
147753900,1710.11458333333,555.277487503399,555.704473722247,0.375355353612071,0.0845872613697827
147846600,1711.1875,555.819051134907,556.249026897412,0.375846253595275,0.0847196500902057
147938400,1712.25,556.357016425392,556.789821365002,0.376332615733633,0.084849842880322
148031100,1713.32291666667,556.901373872253,557.336900833438,0.376824157505139,0.0849812149265251
148122900,1714.38541666667,557.439814137248,557.877901304561,0.377311257614298,0.0851107421568559
148215600,1715.45833333333,557.980267629551,558.42080203802,0.377803214497106,0.0852407690583644
148307400,1716.52083333333,558.509329092771,558.952149373589,0.378291058591233,0.085369491171922
148399200,1717.58333333333,559.029693286235,559.474661906573,0.378779248753527,0.0854979190807447
148491900,1718.65625,559.544628872499,559.991626884072,0.379272534415994,0.0856269877033617
148583700,1719.71875,560.043753035227,560.492621549166,0.379761494286539,0.0857544850113822
148676400,1720.79166666667,560.537878503448,560.988494563304,0.380255389541531,0.0858823154450375
148768200,1721.85416666667,561.01957159669,561.471777283269,0.380745152028893,0.0860089671494892
148860900,1722.92708333333,561.501093669488,561.954760925752,0.381239942600834,0.086136292849468
148952700,1723.98958333333,561.975827683655,562.430798656889,0.381730278672512,0.0862617954945358
149044500,1725.05208333333,562.450508328996,562.906638678378,0.382220989281131,0.0863869288926697
149137200,1726.125,562.930737134498,563.387890533594,0.382716677336629,0.0865127059161474
149229000,1727.1875,563.406829047904,563.864848347527,0.383208093286813,0.0866369408731722
149321700,1728.26041666667,563.886524468892,564.345268817736,0.383704719168193,0.0867622304002809
149413500,1729.32291666667,564.358033769167,564.81734779935,0.384196863986951,0.0868856783880264
149506200,1730.39583333333,564.827647158396,565.287386367265,0.384694437688182,0.0870101366015086
149598000,1731.45833333333,565.28340339139,565.743414710746,0.385187424289211,0.0871329438981466
149690700,1732.53125,565.731932927588,566.192068201075,0.385685500342322,0.0872564603136769
149782500,1733.59375,566.163206190342,566.623314449681,0.386178974604468,0.0873784382295106
149874300,1734.65625,566.58150426328,567.041435303345,0.386672782623676,0.0874996465950054
149967000,1735.72916666667,566.991828611465,567.451427364742,0.387171957467986,0.087621594792774
150058800,1736.79166666667,567.388328675374,567.847445827615,0.387666495216711,0.0877419177515517
150151500,1737.86458333333,567.781594072769,568.240069446332,0.388166301580736,0.0878630300207574
150243300,1738.92708333333,568.166911570645,568.624596654708,0.388661536132588,0.0879821890764934
150336000,1740,568.554364888552,569.011095622662,0.389162167157373,0.0881024467170825
150427800,1741.0625,568.93798823113,569.393619267379,0.389658120991234,0.0882211672094496
150519600,1742.125,569.321826515845,569.776204100518,0.390154706191174,0.0883396824005616
150612300,1743.19791666667,569.708565793684,570.161522041152,0.390656277274141,0.0884586663914882
150704100,1744.26041666667,570.088493017088,570.539888498891,0.391153289910318,0.0885758314976894
150796800,1745.33333333333,570.46616016415,570.915825680216,0.391655588909974,0.0886941015661973
150889500,1746.40625,570.834887914887,571.282668827345,0.392158470836451,0.088812261922439
150981300,1747.46875,571.188993173026,571.634754625822,0.392656651121233,0.0889285550923205
151073100,1748.53125,571.531055738401,571.974644996624,0.393155012382266,0.089044301476566
151165800,1749.60416666667,571.864613561812,572.305853146777,0.393658854540795,0.0891610941575454
151257600,1750.66666666667,572.184884809582,572.623641597804,0.394158121109192,0.0892762497750615
151350300,1751.73958333333,572.500836433891,572.936928003462,0.39466256006315,0.0893918673245357
151442100,1752.80208333333,572.80935971665,573.242655254045,0.39516233429449,0.0895059000834687
151534800,1753.875,573.119298315044,573.549612663112,0.395667732370983,0.0896209957454606
151626600,1754.9375,573.426568461529,573.853775586468,0.396168400863447,0.0897344213229539
151718400,1756,573.734925330077,574.158872765076,0.396669564783637,0.0898477724845643
151811100,1757.07291666667,574.046848841943,574.467352022636,0.397175799707734,0.0899616165759828
151902900,1758.13541666667,574.354549562482,574.771492892829,0.397677608075904,0.0900741662358034
151995600,1759.20833333333,574.661438204993,575.074638088583,0.39818461143326,0.0901873977175106
152087400,1760.27083333333,574.958573542327,575.367920323295,0.398686982760365,0.0902990936156448
152180100,1761.34375,575.248892122765,575.654201178034,0.399194652718495,0.090411595886148
152271900,1762.40625,575.524536454325,575.925701406473,0.399698026011596,0.0905230136989084
152363700,1763.46875,575.787201267328,576.184076545245,0.400201703919901,0.0906340651740238
152456400,1764.54166666667,576.039352787522,576.431747512073,0.400710769616527,0.0907461297095747
152548200,1765.60416666667,576.277455494025,576.66526484263,0.401215090062078,0.0908564695909446
152640900,1766.67708333333,576.508619938871,576.891648586984,0.401724828520646,0.0909676378076011
152732700,1767.73958333333,576.731361255953,577.109506944587,0.402229680321462,0.0910770652274082
152825400,1768.8125,576.953073969267,577.326140071207,0.402740003406671,0.0911875062714609
152917200,1769.875,577.171789476167,577.539680342706,0.403245668622632,0.0912966206811349
153009900,1770.94791666667,577.392980224495,577.755502041566,0.403756887770974,0.0914067823002584
153101700,1772.01041666667,577.61208741441,577.969154227659,0.404263334813176,0.0915154979530974
153193500,1773.07291666667,577.829635932598,578.181113830111,0.404770190624213,0.0916240921669667
153286200,1774.14583333333,578.045091524718,578.390792699817,0.405282320299649,0.0917333978358738
153378000,1775.20833333333,578.251274594207,578.591125202322,0.405789777462546,0.09184137031914
153470700,1776.28125,578.449510152684,578.783322230538,0.406302493785941,0.0919500852491192
153562500,1777.34375,578.634192649107,578.961895104006,0.406810691396173,0.0920576705214225
153654300,1778.40625,578.806870165826,579.128332894876,0.40731925100914,0.0921650846954667
153747000,1779.47916666667,578.970059799802,579.285088471464,0.407833324173026,0.0922736919162038
153838800,1780.54166666667,579.122808357387,579.431333038891,0.408342657664463,0.092380876919626
153931500,1781.61458333333,579.271147384384,579.57297104442,0.408857387272846,0.0924890098490276
154023300,1782.67708333333,579.415392239985,579.710449671238,0.409367433063676,0.0925958252653525
154116000,1783.75,579.561202723334,579.849299142549,0.409882893001203,0.0927034848484947
154207800,1784.8125,579.707644036652,579.988723947846,0.410393644790862,0.0928099761455533
154299600,1785.875,579.856802277997,580.130748107641,0.410904910411775,0.0929165004320255
154392300,1786.94791666667,580.009548088717,580.276175689876,0.411421332390517,0.0930236493838478
154484100,1788.01041666667,580.161115367251,580.42038745983,0.41193308342912,0.0931297833567813
154576800,1789.08333333333,580.311792607477,580.563531689127,0.412450355679524,0.0932370996448521
154668600,1790.14583333333,580.455627170364,580.699804781745,0.412963205372989,0.0933434732851475
154761300,1791.21875,580.592539968552,580.828980923831,0.413481025705089,0.0934503953419234
154853100,1792.28125,580.717705709331,580.946385347648,0.413994421797057,0.0935565359400452
154944900,1793.34375,580.831463646223,581.05228216137,0.414508106157983,0.0936627712728474
155037600,1794.41666666667,580.935080112049,581.147858303092,0.415027293032603,0.0937700374235374
155129400,1795.47916666667,581.028198989839,581.232913312717,0.415541717746523,0.093875980555073
155222100,1796.55208333333,581.115371690346,581.311841116734,0.416061545718589,0.0939830632180515
155313900,1797.61458333333,581.198070218654,581.386275911597,0.416576560871474,0.0940890100440096
155406600,1798.6875,581.280890966113,581.460655934801,0.41709708366283,0.0941960615917101
155498400,1799.75,581.364258367973,581.53557481177,0.417612966998366,0.0943022321543413
155591100,1800.82291666667,581.450476330034,581.613176990464,0.41813427508073,0.094409475059289
155682900,1801.88541666667,581.537023079038,581.691114167895,0.418650961430929,0.0945159675478307
155774700,1802.94791666667,581.622613735176,581.768023534687,0.419168050125713,0.0946224519996127
155867400,1804.02083333333,581.705155637051,581.841730294432,0.419690459324991,0.0947300768054244
155959200,1805.08333333333,581.780067432652,581.907826967457,0.420208316667793,0.0948368573593566
156051900,1806.15625,581.846385928595,581.965178256522,0.420731328326918,0.0949445125764126
156143700,1807.21875,581.901520438543,582.011367223097,0.42124976517482,0.095051333826294
156236400,1808.29166666667,581.946625223968,582.047371909787,0.42177382528813,0.0951597428892386
156328200,1809.35416666667,581.982268853001,582.073937093034,0.422292845462831,0.0952667313529168
156420900,1810.42708333333,582.011735840961,582.094169762814,0.422817427138704,0.0953750128342633
156512700,1811.48958333333,582.037655020716,582.110879996438,0.423337436635301,0.0954827408429111
156605400,1812.5625,582.063865360893,582.127729857849,0.42386276129164,0.0955914828898483
156697200,1813.625,582.092673350972,582.14721293993,0.424383470293134,0.0956994397117624
156789900,1814.69791666667,582.126548605292,582.171622160009,0.424909510307721,0.0958085614099218
156881700,1815.76041666667,582.165481675478,582.2011391064,0.425430722034552,0.0959167977947965
156974400,1816.83333333333,582.209560060163,582.235674032766,0.425957419672055,0.0960261658005468
157066200,1817.89583333333,582.25607993151,582.272714490659,0.426479336293367,0.0961347840384437
157158900,1818.96875,582.303226227616,582.310264814931,0.427006823521825,0.096244925922193
157250700,1820.03125,582.347038117815,582.344554458927,0.427529492834536,0.0963541469720893
157342500,1821.09375,582.38517448967,582.373151352768,0.42805273938751,0.0964638343781742
157435200,1822.16666666667,582.415860833701,582.394187629797,0.42858151324759,0.0965750024237425
157527000,1823.22916666667,582.437681419941,582.406434552734,0.429105556058868,0.0966856045046509
157619700,1824.30208333333,582.451699802108,582.410767844387,0.429635047061154,0.0967977428853755
